Netid, Fid, DS_FF_xi_05_epsilon_e-5_c_5
27, 98, 18.44490372746136
27, 216, 5.655955717631441
27, 401, 5.259044544888966
27, 304, 17.90120990439193
27, 13, 6.106135167326497
27, 155, 4.787386738699672
27, 101, 3.4605066157831357
27, 105, 6.98600505275529
27, 88, 4.5115144269980885
27, 426, 4.9096255110055695
27, 141, 4.795397471362201
27, 340, 3.6380553298557197
27, 107, 8.057914384445304
27, 324, 11.25847956729735
27, 307, 9.013494887495108
27, 373, 3.0959902638447767
27, 49, 3.19685257411975
27, 221, 12.795808594661137
27, 220, 4.693018491812854
27, 287, 5.144230006174668
27, 269, 8.808993221923673
27, 352, 3.234214763467982
27, 318, 5.50748603911147
27, 285, 7.433564283142455
27, 84, 5.077582219858337
27, 205, 4.81191326921518
27, 65, 12.000400174643456
27, 435, 20.26207870088191
27, 326, 5.8834722776978365
27, 138, 6.643598031075121
27, 331, 10.867476259134781
27, 421, 9.457735679122994
27, 19, 9.05679559958171
27, 434, 1.8061533350293892
27, 384, 5.624135044678559
27, 137, 9.335402951440074
27, 87, 12.193556296839478
27, 351, 7.366000639240536
27, 97, 6.614080922763444
27, 360, 16.495379778192447
27, 261, 0.5701689454697385
27, 103, 7.719960425344433
27, 356, 8.72105886729585
27, 433, 10.207175624189894
27, 57, 10.108367226956068
27, 267, 8.8175977052987
27, 399, 5.866419151226446
27, 394, 7.501180493781075
27, 302, 14.38291944427395
27, 290, 5.416573711956493
27, 294, 14.416127154081968
27, 309, 5.416573711956493
27, 11, 9.865465181769208
27, 131, 8.878333194715248
27, 78, 5.561648448055335
27, 36, 3.553022615367076
27, 9, 15.061887557447383
27, 119, 10.542656699827994
27, 14, 12.223679019885628
27, 92, 2.9063165113033596
27, 303, 6.600170282067578
27, 182, 13.042473596888529
27, 23, 6.989753269736336
27, 264, 9.830211608234153
27, 362, 10.742605329900945
27, 262, 11.736371625406102
27, 47, 3.681954817232091
27, 115, 3.3437193191335886
27, 38, 13.349114515645974
27, 136, 5.036033003138167
27, 20, 12.972154384540765
27, 239, 1.4818588036487534
27, 147, 8.90569642879681
27, 327, 20.628177275974263
27, 364, 8.644303172991844
27, 210, 5.942041987869645
27, 74, 16.95682281402424
27, 223, 4.947636485842724
27, 214, 7.353975097287468
27, 436, 6.6480507216175
27, 2, 4.243569045366244
27, 66, 4.865457577705269
27, 109, 5.359511826223078
27, 156, 12.374173441362421
27, 419, 7.119877790857809
27, 125, 20.153222892590396
27, 27, 7.491612269171697
27, 273, 5.270766079073763
27, 120, 12.822619052088422
27, 35, 2.026501553540512
27, 336, 10.275060793559149
27, 271, 5.399036805371526
27, 297, 9.858118320101624
27, 127, 8.636944412796787
27, 322, 3.19685257411975
27, 424, 7.278180346041202
27, 259, 9.708587641117077
27, 406, 9.826626123575656
27, 358, 4.49094984418837
27, 51, 5.272055074925507
27, 158, 8.75902552389746
27, 420, 4.517495450188776
27, 198, 5.624135044678559
27, 230, 8.939522272789576
27, 37, 4.773556202187477
27, 159, 11.333778940955177
27, 60, 9.643307420808497
27, 354, 17.55989940627781
27, 306, 8.926917344518886
27, 178, 9.806040331396606
27, 328, 5.754950303544535
27, 379, 6.053758250137439
27, 319, 3.883316176648041
27, 323, 0.6010162287515209
27, 350, 4.650164597397862
27, 280, 0.7021736279358063
27, 167, 9.89653369992843
27, 414, 8.334026728814022
27, 222, 6.576361927941725
27, 199, 7.23547151076349
27, 347, 7.477216506449051
27, 209, 7.975231554567498
27, 292, 5.568606809669105
27, 10, 10.529337002514586
27, 21, 19.42444828768852
27, 415, 17.98557007805132
27, 151, 8.885112975029822
27, 193, 8.408329147265896
27, 50, 10.9910474194517
27, 96, 8.378634198324079
27, 224, 7.477216506449051
27, 301, 3.7318486215228797
27, 268, 5.561648448055335
27, 408, 5.246672601636065
27, 337, 5.624135044678559
27, 0, 5.39265117079675
27, 39, 6.723550455190834
27, 91, 13.305800157834884
27, 62, 5.246427452460861
27, 407, 8.326190205295276
27, 315, 6.380366559540888
27, 110, 3.1609029884952453
27, 363, 6.670808354409157
27, 122, 14.173309413559501
27, 48, 18.527612782992637
27, 200, 8.685032375222946
27, 183, 7.1381253515807455
27, 311, 5.561648448055335
27, 229, 5.5319679424550925
27, 133, 7.310417995034857
27, 284, 5.352661361228222
27, 382, 6.095579756366598
27, 177, 4.50743823169463
27, 80, 6.6231156849612125
27, 376, 8.806854719420436
27, 191, 2.928653251299215
27, 409, 10.203585334094656
27, 67, 4.763527333848397
27, 86, 9.540365315481274
27, 240, 4.935080827066878
27, 313, 5.827444202996318
27, 228, 7.243327781357153
27, 213, 5.157618103780661
27, 254, 8.448090627433325
27, 242, 3.537416461869756
27, 255, 14.738980831330242
27, 52, 7.925104355538006
27, 104, 4.973381364024429
27, 400, 7.055388852178028
27, 185, 5.077582219858337
27, 361, 13.472836223844533
27, 208, 10.462454423594277
27, 270, 5.7579747950572235
27, 235, 3.6533046183256936
27, 45, 8.249626719371719
27, 355, 5.359511826223078
27, 16, 2.0341537348063223
27, 1, 16.579058784677706
27, 186, 14.133423893891987
27, 332, 13.349114515645974
27, 371, 7.22205967820883
27, 179, 7.2166052921333375
27, 212, 3.681954817232091
27, 126, 7.155851183534699
27, 391, 10.410147169105326
27, 431, 13.728738888762514
27, 173, 3.2197929492175645
27, 225, 5.107797101020868
27, 73, 7.263327425074497
27, 90, 3.4771241939064055
27, 231, 4.657509317579882
27, 58, 13.607079955443202
27, 211, 1.6394180079382443
27, 250, 4.517495450188776
27, 124, 3.898913596507833
27, 30, 9.278318861140088
27, 403, 5.958271548338806
27, 33, 6.932033089720135
27, 113, 5.841841587945497
27, 34, 14.38291944427395
27, 244, 7.323460242566485
27, 291, 6.946576849134276
27, 106, 3.6957167536990037
27, 24, 5.694082349747667
27, 258, 2.9063165113033596
27, 187, 3.44310676051863
27, 249, 8.90569642879681
27, 5, 2.7902558124100216
27, 417, 5.824703639962426
27, 377, 3.417935911799429
27, 70, 5.909113347173424
27, 396, 7.457233318799074
27, 293, 8.911616963815176
27, 123, 5.569642586300924
27, 333, 3.7230558447699247
27, 128, 8.750938379323815
27, 83, 7.7253379135807165
27, 175, 7.73634858721497
27, 68, 3.6015613482504976
27, 441, 8.146356192312547
27, 72, 12.089272272554306
27, 237, 5.427910892585714
27, 233, 2.0341537348063223
27, 219, 8.484852576577302
27, 165, 9.858118320101624
27, 135, 5.261675409308133
27, 418, 1.8720634209102955
27, 299, 18.9953227035341
27, 338, 7.8950055089026066
27, 416, 6.053758250137439
27, 64, 6.946576849134276
27, 79, 5.140848204962513
27, 157, 18.635027419157957
27, 393, 5.862014769625329
27, 383, 4.570832818066464
27, 148, 4.4704793038118895
27, 99, 1.9982432371578502
27, 196, 8.606544551080425
27, 305, 10.403487511404354
27, 145, 5.272055074925507
27, 413, 6.753238446324244
27, 142, 8.212532681343072
27, 18, 11.55525744843979
27, 190, 8.2966080165255
27, 102, 4.104380912209032
27, 398, 6.721217999934568
27, 252, 9.745358889157693
27, 330, 11.333778940955177
27, 217, 2.7984560192765424
27, 380, 17.90120990439193
27, 152, 4.763527333848397
27, 395, 3.8336792321643154
27, 61, 3.6598943057541025
27, 77, 6.001922659200856
27, 95, 3.553022615367076
27, 341, 6.378107451800097
27, 54, 10.239690921117642
27, 162, 0.7906229882426051
27, 93, 4.313607021439926
27, 31, 5.709599154763641
27, 44, 8.493893961479992
27, 359, 7.442189026503789
27, 232, 2.602848204873244
27, 397, 3.4018810915805657
27, 184, 3.578229713902737
27, 202, 21.003241699899608
27, 279, 19.865814019081753
27, 368, 5.910182255840465
27, 111, 3.528112231968741
27, 176, 3.737362748126865
27, 28, 5.194483312800793
27, 8, 5.003948589959074
27, 265, 10.373721351567506
27, 248, 3.3517336376629445
27, 146, 10.285258386084449
27, 218, 7.463409293629515
27, 227, 6.045556775311795
27, 357, 8.939522272789576
27, 346, 7.01051284431058
27, 312, 1.3468138489527435
27, 197, 6.106135167326497
27, 289, 4.355482313051671
27, 43, 9.817110147287853
27, 89, 5.662334736395331
27, 375, 15.993825837256905
27, 256, 8.379465129361146
27, 55, 2.5475993826793286
27, 234, 7.154312105913133
27, 253, 4.2011470835024545
27, 114, 10.742250051031714
27, 195, 1.8720634209102955
27, 203, 5.230153248108455
27, 404, 7.946475224431369
27, 189, 10.117822857111644
27, 266, 9.270769331445374
27, 180, 4.4704793038118895
27, 260, 0.7339921268482784
27, 257, 6.310215788948994
27, 277, 9.278318861140088
27, 298, 2.881513010204706
27, 381, 2.677290001510235
27, 112, 7.442189026503789
27, 334, 5.238645458594514
27, 160, 0.6411687766003029
27, 121, 1.7510911481486218
27, 188, 1.5376593679140607
27, 12, 5.694082349747667
27, 278, 9.321846569549388
27, 432, 7.231319801871211
27, 15, 2.7177261970838704
27, 348, 5.708844071791706
27, 236, 6.529536406773043
27, 42, 6.053758250137439
27, 100, 17.55989940627781
27, 226, 18.635027419157957
27, 429, 5.234560790536545
27, 71, 2.3455553302386556
27, 32, 14.462268156411213
27, 411, 14.462268156411213
27, 440, 8.477457226421416
27, 438, 6.084457790778131
27, 378, 10.987959531581053
27, 204, 7.121770025262342
27, 349, 5.907188323450117
27, 367, 1.5484972210738184
27, 308, 6.670808354409157
27, 153, 7.128963754181026
27, 402, 10.192343334068205
27, 247, 7.974680821740679
27, 370, 4.355482313051671
27, 295, 11.194211743673286
27, 300, 11.333778940955177
27, 144, 20.153222892590396
27, 40, 18.635027419157957
27, 387, 5.677214143566321
27, 272, 5.832130706890979
27, 56, 20.21740650002756
27, 372, 6.045556775311795
27, 251, 18.86623859025757
27, 132, 5.970207675781888
27, 392, 17.194230068617347
27, 140, 18.016486609425538
27, 316, 18.635027419157957
27, 63, 3.5618459570693117
27, 171, 7.359406193838466
27, 149, 8.848104752530322
27, 75, 8.75902552389746
27, 243, 4.417185011892232
27, 283, 6.952936253715714
27, 325, 8.219311131904684
27, 174, 20.084478464900556
27, 238, 1.8061533350293892
27, 390, 7.226853033146903
27, 282, 8.711175824815289
27, 339, 5.144230006174668
27, 169, 5.453014106095018
27, 108, 13.158807353651603
27, 25, 8.685032375222946
27, 385, 4.64833563400013
27, 425, 15.097688251040871
27, 130, 5.688418977255324
27, 53, 2.9801392095247032
27, 117, 20.626009113779382
27, 154, 5.107797101020868
27, 150, 3.3325833500306823
27, 245, 12.751205534542144
27, 201, 5.858500803261293
27, 386, 8.170945108294665
27, 168, 8.470355816795916
27, 81, 6.952936253715714
27, 422, 19.262844088941144
27, 329, 7.660719472513171
27, 206, 8.809435548410445
27, 241, 2.1154197884488046
27, 263, 9.491613309617597
27, 320, 9.778344165697455
27, 4, 13.82718452299768
27, 22, 10.9910474194517
27, 276, 13.042473596888529
27, 118, 14.462268156411213
27, 215, 18.107577210106506
27, 374, 17.90120990439193
27, 412, 8.431464292117688
27, 17, 9.875895279947382
27, 321, 18.078318240691168
27, 288, 6.8004047123762
27, 246, 7.465159204150836
27, 116, 10.555674537151516
27, 59, 4.251864045377804
27, 343, 7.755097466714215
28, 162, 5.193914570471578
28, 417, 10.47263934390116
28, 271, 5.896750703427358
28, 97, 5.6038719641004
28, 34, 5.899448767711701
28, 178, 10.29970922735109
28, 180, 8.295299817229454
28, 234, 15.19458543430704
28, 187, 4.844883117969689
28, 241, 12.467730219821604
28, 253, 5.04087149714319
28, 386, 5.2366834914560965
28, 261, 13.25206208986308
28, 92, 9.199407450199786
28, 195, 2.072617647182039
28, 208, 10.29970922735109
28, 118, 7.7788797380311205
28, 276, 5.847418859823888
28, 420, 4.069403386137433
28, 121, 7.1822756307748605
28, 63, 4.2033615238993995
28, 136, 3.6250401807545907
28, 98, 6.399975001066807
28, 391, 4.720681861240883
28, 221, 4.240943485830399
28, 440, 7.622434181955615
28, 138, 4.5501590743344815
28, 431, 3.8561681413208846
28, 145, 13.072240145130403
28, 305, 6.285052691575109
28, 147, 8.295299817229454
28, 270, 5.341906213541456
28, 412, 3.4543999231417515
28, 275, 8.63210790541
28, 433, 8.956390144913469
28, 176, 9.927783120669947
28, 328, 8.929051562283904
28, 429, 4.449942135625738
28, 409, 6.048891750279153
28, 337, 13.04416837636251
28, 214, 14.309332307158417
28, 209, 7.180227584414198
28, 255, 12.003614895155925
28, 197, 8.79072546150256
28, 421, 4.2887996350355095
28, 381, 6.5671959134872875
28, 201, 1.116986281022095
28, 225, 5.413171824816024
28, 48, 1.716159410765496
28, 155, 7.905067887184208
28, 120, 0.5059422888324447
28, 50, 10.761773476529454
28, 373, 14.859698000993623
28, 26, 11.556727217791074
28, 227, 17.473472174960875
28, 60, 13.661910497685495
28, 192, 10.886568422865205
28, 86, 3.139966193969333
28, 408, 4.449942135625738
28, 411, 9.919854131241578
28, 101, 4.579825239617746
28, 303, 5.946855747296088
28, 346, 6.68961185635352
28, 70, 11.710650755319799
28, 183, 7.397820510883674
28, 153, 9.287388382389276
28, 211, 6.983618669535268
28, 42, 0.94739190783411
28, 296, 4.990825397123446
28, 252, 8.79072546150256
28, 385, 7.236385734394954
28, 22, 5.946479130813795
28, 436, 8.51841971308938
28, 361, 1.9041132629265334
28, 108, 4.6212762407629935
28, 156, 13.221648460370034
28, 144, 18.421411570550962
28, 218, 3.542220771629795
28, 331, 5.046144431073461
28, 173, 0.5893814662020742
28, 11, 3.5579985788642556
28, 15, 4.791967255481929
28, 106, 15.19458543430704
28, 308, 2.348428670645136
28, 437, 9.252924651938242
28, 300, 4.5207194559365735
28, 374, 9.591751493589111
28, 28, 7.214872960877081
28, 319, 5.5249527034294745
28, 415, 6.641739983383362
28, 350, 3.8561681413208846
28, 6, 1.6024344790946667
28, 168, 8.383199206850103
28, 78, 6.820809080075292
28, 27, 6.106705263485142
28, 344, 8.512505038637089
28, 107, 4.506756097921987
28, 282, 17.815685111639755
28, 84, 1.961938557436594
28, 371, 8.208318850146593
28, 315, 9.128307398445088
28, 114, 5.79319548850562
28, 288, 1.0895023452728818
28, 206, 4.965015458207035
28, 338, 4.214955456262581
28, 32, 5.55123068331891
28, 166, 6.798117571096569
28, 132, 3.5794897557025993
28, 298, 1.8733673011850411
28, 295, 3.06837661537036
28, 267, 10.735551556648042
28, 131, 6.463257342879902
28, 318, 6.186317944566416
28, 302, 11.421320835135775
28, 143, 1.6501349559343215
28, 342, 7.046684656498886
28, 259, 5.166839205323758
28, 406, 7.1822756307748605
28, 389, 6.817912154819759
28, 43, 3.2936192022826147
28, 243, 11.17025454358881
28, 395, 8.674003153263254
28, 37, 8.151346568141722
28, 435, 16.753385084288016
28, 167, 10.547591836648104
28, 127, 14.490519403849905
28, 347, 9.725724565335199
28, 157, 12.166098923706425
28, 150, 8.13771440833347
28, 390, 5.947820171095892
28, 1, 5.5249527034294745
28, 164, 6.857877040255767
28, 125, 5.502049922120339
28, 368, 11.01336834693428
28, 33, 3.4301957137950723
28, 59, 2.7974585041120643
28, 272, 9.412278236707222
28, 366, 8.016689485689975
28, 283, 5.847418859823888
28, 262, 13.386796108711703
28, 216, 4.516385743702343
28, 325, 9.172479135212185
28, 359, 0.8912210475384069
28, 154, 8.206434013701962
28, 349, 5.3106675662392355
28, 3, 3.945897529798628
28, 30, 10.955289807567873
28, 7, 19.714860156704788
28, 110, 5.620949244077664
28, 266, 8.060285717961793
28, 445, 14.456883814565865
28, 260, 10.681919375319511
28, 17, 7.567323090121969
28, 220, 2.3234945616072156
28, 36, 4.791967255481929
28, 13, 9.406539361043304
28, 251, 4.239607159386142
28, 123, 6.380299014667443
28, 139, 0.7487788884779831
28, 96, 7.622434181955615
28, 330, 4.786408872436885
28, 212, 5.839273629838527
28, 130, 6.561788320423393
28, 281, 7.556465158867561
28, 306, 7.840220183957163
28, 233, 10.939914047160912
28, 124, 1.6501349559343215
28, 356, 5.076146564947327
28, 446, 8.616397636666282
28, 333, 5.417584227901902
28, 312, 7.948619894934113
28, 115, 3.5769223737678235
28, 348, 6.582489912422186
28, 56, 9.974490957139324
28, 316, 5.225149231584291
28, 25, 7.566865437166965
28, 82, 13.883620221680522
28, 222, 3.6241891688626158
28, 54, 8.029195227887323
28, 202, 15.660661835452403
28, 142, 3.6257973739082052
28, 269, 4.9899779755459885
28, 311, 9.406539361043304
28, 332, 10.547542252112951
28, 116, 1.345772082473191
28, 165, 18.141234531129072
28, 94, 13.12196636117792
28, 278, 6.301270338830735
28, 258, 13.386796108711703
28, 113, 3.4789256434567966
28, 177, 5.839273629838527
28, 362, 0.9650169519720179
28, 44, 5.193914570471578
28, 75, 10.514568898862422
28, 354, 6.625235783390413
28, 62, 10.485815853020396
28, 77, 2.7974585041120643
28, 370, 5.482015043105388
28, 0, 7.967807065435088
28, 169, 7.782434413819683
28, 294, 4.518490575740193
28, 264, 9.643016916155306
28, 297, 7.355020252703222
28, 289, 9.479389510342342
28, 343, 9.252924651938242
28, 91, 6.181102312452184
28, 413, 10.545719139833427
28, 8, 13.319575363692262
28, 159, 7.518796405888879
28, 286, 9.088207906211395
28, 191, 15.220902366387541
28, 18, 4.081550174273817
28, 410, 9.11218595587145
28, 51, 8.324788047179483
28, 379, 7.414619896160994
28, 293, 9.077165359788868
28, 340, 11.56658336674346
28, 246, 6.358191271820907
28, 372, 9.172479135212185
28, 181, 5.772836286288069
28, 109, 8.033989541001374
28, 105, 3.505135454674145
28, 367, 15.297320138740735
28, 287, 9.94171875875029
28, 188, 12.865359737191563
28, 273, 5.417584227901902
28, 447, 3.2622331033549115
28, 21, 4.410891684016367
28, 336, 8.18301695186474
28, 85, 1.1596728260268654
28, 104, 5.254648794089377
28, 236, 6.208590472676459
28, 307, 2.806066169417313
28, 398, 5.000160024787671
28, 301, 8.145457444432136
28, 68, 4.555143792422469
28, 444, 3.505135454674145
28, 194, 5.802434715846251
28, 377, 9.699370477575641
28, 64, 6.635115850686125
28, 284, 9.75389643031406
28, 441, 7.329931071736827
28, 327, 3.9355029853369823
28, 24, 6.362572213139486
28, 285, 13.21446523240119
28, 384, 7.629713075831369
28, 321, 5.140048855048763
28, 207, 8.208318850146593
28, 19, 10.732522176835776
28, 250, 3.303912200661604
28, 55, 11.208640266897994
28, 88, 8.63210790541
28, 128, 3.9455764761000296
28, 418, 5.448533998489236
28, 12, 7.846604710106259
28, 47, 11.428220833038383
28, 53, 6.02812610474077
28, 129, 8.51841971308938
28, 45, 0.9700160143337301
28, 224, 3.945897529798628
28, 353, 13.685726478918614
28, 171, 9.756034272805222
28, 210, 6.588055570533878
28, 357, 4.8003728185559
28, 438, 5.772503435853255
28, 10, 1.57484653445261
28, 329, 0.9162754264672434
28, 79, 12.310990477052318
28, 228, 6.592207838966595
28, 146, 3.8564911950491267
28, 257, 8.556667080078535
28, 324, 3.1493854182395675
28, 172, 5.225311182757453
28, 4, 6.561788320423393
28, 52, 8.956392682716247
28, 314, 9.699370477575641
28, 102, 7.1775310611084855
28, 137, 8.925303411251043
28, 122, 5.954346229341944
28, 72, 4.579026213505227
28, 186, 6.869898688791142
28, 141, 2.806066169417313
28, 81, 7.377976100845369
28, 443, 4.364352276469553
28, 299, 2.3234945616072156
28, 339, 3.444324504246628
28, 240, 1.1077460680533175
28, 217, 13.639332733000735
28, 401, 8.65606240230655
28, 149, 4.2033615238993995
28, 376, 16.888668246139634
28, 193, 5.764385861360333
28, 230, 0.9650169519720179
28, 268, 7.660074863042826
28, 387, 2.072617647182039
28, 148, 11.710650755319799
28, 99, 10.565847067417696
28, 80, 4.5935243174287335
28, 335, 10.577157514045926
28, 422, 5.3106675662392355
28, 400, 5.6036022305438715
28, 304, 1.636663252161587
28, 426, 5.877507399385207
28, 198, 5.540766208367217
28, 160, 19.306685976520615
28, 126, 5.029015124645836
28, 352, 7.100051013215726
28, 397, 11.208640266897994
28, 419, 4.9341578158331725
28, 242, 17.642392186230317
28, 360, 6.6925736012319295
28, 57, 10.732522176835776
28, 237, 12.537130832488618
28, 179, 4.239607159386142
28, 196, 8.554367158501382
28, 434, 3.5794897557025993
28, 403, 8.145457444432136
28, 404, 8.653445468848002
28, 310, 7.894877186855562
28, 5, 6.439886320866903
28, 190, 8.956390144913469
28, 200, 6.847416462656332
28, 423, 11.492056468795873
28, 185, 19.392483247135605
28, 205, 4.5501590743344815
28, 71, 9.560672288635924
28, 9, 8.728379462026917
28, 100, 13.135722177012571
28, 439, 5.769691570204344
28, 402, 11.05487930659701
28, 427, 2.576131951684719
28, 291, 12.597835432491715
28, 254, 5.802434715846251
28, 189, 0.5076160127717981
28, 67, 14.312137764379854
28, 239, 8.543990397030711
28, 351, 5.720153997980642
28, 341, 8.27679331290226
28, 41, 6.580914276686619
28, 111, 7.568454607649765
28, 280, 12.706515482349971
28, 432, 6.80336588016732
28, 383, 7.622434181955615
28, 380, 1.6658145077456734
28, 394, 6.674376493104669
28, 204, 1.6428187845780051
28, 65, 3.3033374730226615
28, 425, 5.0983177916134474
28, 388, 13.931675856229244
28, 49, 7.168261724416454
28, 112, 5.173273594242309
28, 358, 12.529148313481326
28, 135, 12.538013451287762
28, 170, 16.08001523103576
28, 213, 8.163470366324459
28, 184, 0.7947740963185541
28, 399, 7.465603957947327
28, 93, 5.746551286929678
28, 2, 3.457354182037005
28, 203, 5.981034494450606
28, 119, 14.774428503949569
28, 323, 5.916465393068227
28, 226, 3.8282050438816655
28, 263, 10.509403541690821
28, 182, 4.550528545139625
28, 140, 11.954368708176144
28, 249, 3.2264291137170678
28, 175, 7.163120106093864
28, 158, 5.769691570204344
28, 38, 12.384560210306166
28, 117, 6.09336689771932
28, 31, 4.064589330722496
28, 66, 11.849458617527098
28, 405, 3.9355029853369823
28, 83, 16.353391506276818
28, 95, 7.064287868339911
28, 133, 4.794086032962017
28, 313, 12.804655329900841
28, 292, 4.09679870795074
28, 277, 5.329170562512526
28, 392, 4.794289609656148
28, 174, 0.7304180450358687
28, 20, 4.813966839974685
28, 375, 5.166839205323758
28, 317, 2.4239234799999294
28, 58, 13.556687655684405
28, 215, 6.625879112732689
28, 152, 7.656163674127196
28, 364, 11.56658336674346
28, 229, 6.754582196158643
28, 416, 11.362795974765167
28, 89, 10.443343639596632
28, 16, 6.863056705839385
28, 274, 10.485815853020396
28, 369, 8.65606240230655
28, 61, 9.07373790267426
28, 290, 4.331098978255654
28, 46, 11.510552737753828
28, 355, 2.711627703985816
28, 76, 9.250848919484126
28, 442, 5.254648794089377
28, 247, 8.459314648486249
28, 161, 5.6604661176255044
28, 378, 10.323958458476474
28, 322, 8.208318850146593
28, 428, 5.820914020740247
28, 245, 13.73248747796643
28, 238, 8.060285717961793
28, 244, 17.00631527803842
28, 265, 9.282410918764402
28, 393, 2.8026987139319526
28, 334, 6.114048019146568
28, 14, 10.443343639596632
28, 74, 10.369445026539482
28, 163, 11.790161015739953
28, 365, 3.9455764761000296
28, 35, 9.06720261113023
28, 219, 10.673819263657442
28, 256, 4.2887996350355095
28, 90, 1.9762482772094327
28, 232, 7.637325013127485
28, 235, 5.685201296599173
28, 430, 12.538013451287762
28, 73, 6.327727008586424
28, 40, 3.525786700696111
28, 309, 1.57484653445261
28, 134, 1.0197542948875387
28, 345, 4.8443646734711745
28, 23, 4.253139432651994
28, 103, 12.437878675194735
28, 87, 3.5383070282187616
28, 414, 8.263159864135895
28, 363, 1.116986281022095
28, 29, 6.019092170964049
28, 424, 13.672963777707098
28, 396, 7.1796799309176516
28, 407, 5.847418859823888
28, 279, 4.7132232263002765
28, 320, 4.844744387429273
28, 223, 10.961746039096088
28, 231, 3.1858918576837536
28, 39, 3.4155547812824527
28, 199, 1.2199482170942244
28, 382, 4.817857574240951
28, 69, 5.884935893806814
28, 248, 7.06992569251097
28, 151, 12.232368766918785
28, 326, 9.643016916155306
29, 15, 4.035559491456223
29, 30, 8.577166319924025
29, 45, 4.725957731964387
29, 99, 5.870636329422938
29, 11, 5.223594495461663
29, 81, 10.99838701998382
29, 64, 1.8810866536441926
29, 106, 4.733146931886133
29, 70, 7.133044522881547
29, 71, 1.5760120672355198
29, 85, 3.157790511343565
29, 109, 5.547959386164359
29, 79, 9.849273425979336
29, 105, 5.484418186293601
29, 5, 3.940142555799331
29, 9, 3.6580785698935143
29, 17, 5.108265953156519
29, 19, 3.288342304484788
29, 54, 7.377981935421717
29, 34, 3.876720229979659
29, 127, 4.5783199722569945
29, 111, 3.599418102036898
29, 58, 3.664861185170681
29, 86, 2.0699508693265756
29, 129, 9.049281070077646
29, 73, 7.801783018579687
29, 97, 5.554303740545059
29, 88, 7.741592777843191
29, 76, 3.986156274434109
29, 47, 1.8898305016492836
29, 59, 5.2449327609557095
29, 126, 4.930599458452728
29, 122, 1.8279575007358564
29, 23, 2.3875706688526988
29, 112, 3.43460533556681
29, 46, 7.7724536954780845
29, 16, 6.860278766457956
29, 67, 3.1410163329050365
29, 100, 1.3856321273124688
29, 38, 6.111002441586546
29, 89, 4.235184269545837
29, 39, 6.860278766457956
29, 101, 2.0699508693265756
29, 6, 3.3734594841470806
29, 24, 4.808580080484018
29, 80, 4.693923782052914
29, 40, 3.435083882658094
29, 42, 7.103356129457019
29, 12, 1.0917873119594363
29, 41, 6.750506012577494
29, 55, 4.3217948113434534
29, 22, 3.7611363151951647
29, 13, 6.532565428295639
29, 78, 5.484418186293601
29, 37, 6.5430098254605715
29, 103, 4.83061196511815
29, 77, 3.531942517911055
29, 114, 4.5783199722569945
29, 21, 3.4630235888372574
29, 110, 4.251861429808138
29, 31, 5.224818274717359
29, 18, 4.035559491456223
29, 125, 6.393716601169384
29, 53, 5.524287146785074
29, 74, 5.486918834968465
29, 128, 4.235006404789779
29, 32, 4.958621884080729
29, 60, 2.0198582071131526
29, 120, 6.8253330539325345
29, 44, 5.6845724641727085
29, 4, 2.868576299228949
29, 66, 5.6693126631571875
29, 75, 7.528691942935882
29, 121, 5.3385177375005055
29, 119, 5.04600932550147
29, 104, 9.396318858557246
29, 87, 7.760505706415094
29, 92, 4.0126053425405095
29, 115, 2.8958826034073812
29, 69, 4.224613128878787
29, 43, 9.34574741586731
29, 107, 4.760519738641046
29, 8, 6.884794047551143
29, 29, 6.3513339665429545
29, 25, 1.3212494457094683
29, 48, 9.049281070077646
29, 102, 4.509906117473804
29, 72, 7.542335476416973
29, 96, 4.869666745752767
29, 28, 3.1188422305007943
29, 63, 3.8433754014998063
29, 7, 4.322872060264038
29, 26, 7.435701355531117
29, 33, 4.484088463052707
29, 51, 3.5127634795910785
29, 0, 5.288924673192719
29, 61, 7.6578704110745015
29, 94, 3.4209025646339324
29, 95, 5.704677699873796
29, 10, 6.860278766457956
29, 68, 3.6580785698935143
29, 62, 4.847166622829535
29, 36, 6.750506012577494
29, 118, 4.720733132065264
29, 56, 6.887647330344993
29, 108, 6.279466003217245
29, 84, 4.958621884080729
29, 3, 4.035559491456223
29, 35, 4.707731177138392
29, 90, 8.13589955529241
29, 57, 3.2228799645357102
29, 1, 5.704677699873796
29, 83, 3.5279842568351656
29, 82, 1.6107598500868772
29, 113, 3.6986505561880425
29, 52, 5.509346713935064
29, 2, 4.5783199722569945
29, 49, 6.092924929242224
29, 91, 4.930599458452728
29, 93, 7.760505706415094
29, 123, 3.8804875432260717
29, 50, 1.1262661290642062
29, 14, 5.509346713935064
29, 20, 5.3385177375005055
29, 116, 4.869666745752767
29, 27, 8.882836768772759
29, 117, 5.445932592818827
29, 98, 4.041682925051353
29, 124, 0.5716376861875928
29, 65, 5.640490033025137
30, 54, 4.159542586264505
30, 16, 5.770005223727755
30, 26, 2.6492473944769377
30, 113, 3.4842865201603628
30, 97, 5.304769341435987
30, 63, 4.23805533079763
30, 110, 3.814520714080204
30, 9, 2.593710258601659
30, 50, 2.844582607897785
30, 67, 0.5821036673401185
30, 91, 5.9155639509991875
30, 73, 6.592358072874884
30, 15, 2.7729523543621846
30, 48, 5.170672540672675
30, 8, 3.893682561163919
30, 85, 9.628382969396293
